NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR,PARAM,REGION_x,REGION_y
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,E70,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPDSL1,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPGSL1,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPHCO1,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPOIL1,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,IMPURN1,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHE,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHO,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RHu,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RIV,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RL1,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,RLu,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2009,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,SRE,2010,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,1990,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,1991,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,1992,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,1993,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,1994,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,1995,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,1996,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,1997,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,1998,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,1999,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,2000,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,2001,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,2002,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,2003,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,2004,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,2005,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,2006,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,2007,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,2008,,,
InputToNewCapacity,0.0,0.0,UTOPIA,,,TX,,,,,,,TXD,2009,,,
