NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR,PARAM,REGION_x,REGION_y
ProdByTech,0.4432976099999999,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,2002,,,
ProdByTech,0.4620000000000001,0.0,UTOPIA,,,RL,,,,4,1,,RL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,2002,,,
ProdByTech,0.7145473999999999,0.0,UTOPIA,,,TX,,,,4,1,,TXD,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,2002,,,
ProdByTech,7.180886116800001,0.0,UTOPIA,,,ELC,,,,5,1,,E01,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,2002,,,
ProdByTech,0.5675912351999999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,2002,,,
ProdByTech,0.8934306479999999,0.0,UTOPIA,,,ELC,,,,5,1,,E51,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,2002,,,
ProdByTech,29.5874445508925,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,2002,,,
ProdByTech,22.440269115000003,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,2002,,,
ProdByTech,4.021908,0.0,UTOPIA,,,RH,,,,5,1,,RHE,2002,,,
ProdByTech,18.709878,0.0,UTOPIA,,,RH,,,,5,1,,RHO,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,2002,,,
ProdByTech,1.7737226099999996,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,2002,,,
ProdByTech,4.62,0.0,UTOPIA,,,RL,,,,5,1,,RL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,2002,,,
ProdByTech,2.8590473999999997,0.0,UTOPIA,,,TX,,,,5,1,,TXD,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,2002,,,
ProdByTech,2.651676581734649,0.0,UTOPIA,,,ELC,,,,6,1,,E01,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,2002,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,6,1,,E31,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,2002,,,
ProdByTech,14.790319251798923,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,2002,,,
ProdByTech,8.286489317920786,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,2002,,,
ProdByTech,2.0115573465346532,0.0,UTOPIA,,,RH,,,,6,1,,RHE,2002,,,
ProdByTech,9.352256653465346,0.0,UTOPIA,,,RH,,,,6,1,,RHO,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,2002,,,
ProdByTech,0.8871273900000008,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,2002,,,
ProdByTech,0.9240000000000002,0.0,UTOPIA,,,RL,,,,6,1,,RL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,2002,,,
ProdByTech,1.4299525999999998,0.0,UTOPIA,,,TX,,,,6,1,,TXD,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,2003,,,
ProdByTech,3.5910633213250875,0.0,UTOPIA,,,ELC,,,,1,1,,E01,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,2003,,,
ProdByTech,0.2838807648000001,0.0,UTOPIA,,,ELC,,,,1,1,,E31,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,2003,,,
ProdByTech,5.481164492440763,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,2003,,,
ProdByTech,11.222072879140901,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,2003,,,
ProdByTech,2.425944086125088,0.0,UTOPIA,,,RH,,,,1,1,,RHE,2003,,,
ProdByTech,2.7904559138749123,0.0,UTOPIA,,,RH,,,,1,1,,RHO,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,2003,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,2003,,,
ProdByTech,1.4489999999999998,0.0,UTOPIA,,,RL,,,,1,1,,RL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,2003,,,
ProdByTech,1.4947989000000004,0.0,UTOPIA,,,TX,,,,1,1,,TXD,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,2003,,,
ProdByTech,1.8635175511714461,0.0,UTOPIA,,,ELC,,,,2,1,,E01,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,2003,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,2,1,,E31,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,2003,,,
ProdByTech,2.7411733786543713,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,2003,,,
ProdByTech,5.823492347410769,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,2003,,,
ProdByTech,1.212244405364246,0.0,UTOPIA,,,RH,,,,2,1,,RHE,2003,,,
ProdByTech,1.395955594635754,0.0,UTOPIA,,,RH,,,,2,1,,RHO,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,2003,,,
ProdByTech,0.44329761,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,2003,,,
ProdByTech,0.483,0.0,UTOPIA,,,RL,,,,2,1,,RL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,2003,,,
ProdByTech,0.7469511000000001,0.0,UTOPIA,,,TX,,,,2,1,,TXD,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,2003,,,
ProdByTech,1.1651192352000002,0.0,UTOPIA,,,ELC,,,,3,1,,E01,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,2003,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,3,1,,E31,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,2003,,,
ProdByTech,1.4947989000000004,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,2003,,,
ProdByTech,3.6409976100000083,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,2003,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,2003,,,
ProdByTech,1.4489999999999998,0.0,UTOPIA,,,RL,,,,3,1,,RL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,2003,,,
ProdByTech,1.4947989000000004,0.0,UTOPIA,,,TX,,,,3,1,,TXD,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,2003,,,
ProdByTech,0.3411447648,0.0,UTOPIA,,,ELC,,,,4,1,,E01,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,2003,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,4,1,,E31,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,2003,,,
ProdByTech,0.7469511000000002,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,2003,,,
ProdByTech,1.06607739,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,2003,,,
ProdByTech,0.44329761,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,2003,,,
ProdByTech,0.483,0.0,UTOPIA,,,RL,,,,4,1,,RL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,2003,,,
ProdByTech,0.7469511000000002,0.0,UTOPIA,,,TX,,,,4,1,,TXD,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,2003,,,
ProdByTech,8.21941101365358,0.0,UTOPIA,,,ELC,,,,5,1,,E01,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,2003,,,
ProdByTech,0.5675912351999999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,2003,,,
ProdByTech,0.8934306479999999,0.0,UTOPIA,,,ELC,,,,5,1,,E51,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,2003,,,
ProdByTech,30.00958125547532,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,2003,,,
ProdByTech,25.685659417667438,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,2003,,,
ProdByTech,4.85043289685358,0.0,UTOPIA,,,RH,,,,5,1,,RHE,2003,,,
ProdByTech,18.91461610314642,0.0,UTOPIA,,,RH,,,,5,1,,RHO,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,2003,,,
ProdByTech,1.7737226099999999,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,2003,,,
ProdByTech,4.83,0.0,UTOPIA,,,RL,,,,5,1,,RL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,2003,,,
ProdByTech,2.9887011000000006,0.0,UTOPIA,,,TX,,,,5,1,,TXD,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,2003,,,
ProdByTech,3.1080633213250874,0.0,UTOPIA,,,ELC,,,,6,1,,E01,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,2003,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,6,1,,E31,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,2003,,,
ProdByTech,15.00109449528476,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,2003,,,
ProdByTech,9.712697879140899,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,2003,,,
ProdByTech,2.425944086125088,0.0,UTOPIA,,,RH,,,,6,1,,RHE,2003,,,
ProdByTech,9.454406913874912,0.0,UTOPIA,,,RH,,,,6,1,,RHO,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,2003,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,2003,,,
ProdByTech,0.966,0.0,UTOPIA,,,RL,,,,6,1,,RL1,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,2003,,,
ProdByTech,1.4947989000000004,0.0,UTOPIA,,,TX,,,,6,1,,TXD,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,2003,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,2004,,,
ProdByTech,3.654063321325088,0.0,UTOPIA,,,ELC,,,,1,1,,E01,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,2004,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,1,1,,E31,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,2004,,,
ProdByTech,5.870010792537555,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,2004,,,
ProdByTech,11.418947879140902,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,2004,,,
ProdByTech,2.425944086125088,0.0,UTOPIA,,,RH,,,,1,1,,RHE,2004,,,
ProdByTech,3.0172559138749127,0.0,UTOPIA,,,RH,,,,1,1,,RHO,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,2004,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,2004,,,
ProdByTech,1.512,0.0,UTOPIA,,,RL,,,,1,1,,RL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,2004,,,
ProdByTech,1.5596451999999998,0.0,UTOPIA,,,TX,,,,1,1,,TXD,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,2004,,,
ProdByTech,1.884517551171446,0.0,UTOPIA,,,ELC,,,,2,1,,E01,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,2004,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,2,1,,E31,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,2004,,,
ProdByTech,2.9355770787033806,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,2004,,,
ProdByTech,5.889117347410769,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,2004,,,
ProdByTech,1.212244405364246,0.0,UTOPIA,,,RH,,,,2,1,,RHE,2004,,,
ProdByTech,1.509355594635754,0.0,UTOPIA,,,RH,,,,2,1,,RHO,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,2004,,,
ProdByTech,0.44329761,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,2004,,,
ProdByTech,0.504,0.0,UTOPIA,,,RL,,,,2,1,,RL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,2004,,,
ProdByTech,0.7793547999999998,0.0,UTOPIA,,,TX,,,,2,1,,TXD,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,2004,,,
ProdByTech,1.2281192352,0.0,UTOPIA,,,ELC,,,,3,1,,E01,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,2004,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,3,1,,E31,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,2004,,,
ProdByTech,1.5596451999999998,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,2004,,,
ProdByTech,3.8378726100000007,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,2004,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,2004,,,
ProdByTech,1.512,0.0,UTOPIA,,,RL,,,,3,1,,RL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,2004,,,
ProdByTech,1.5596451999999998,0.0,UTOPIA,,,TX,,,,3,1,,TXD,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,2004,,,
ProdByTech,0.3621447648,0.0,UTOPIA,,,ELC,,,,4,1,,E01,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,2004,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,4,1,,E31,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,2004,,,
ProdByTech,0.7793548,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,2004,,,
ProdByTech,1.13170239,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,2004,,,
ProdByTech,0.44329761,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,2004,,,
ProdByTech,0.504,0.0,UTOPIA,,,RL,,,,4,1,,RL1,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,2004,,,
ProdByTech,0.7793548,0.0,UTOPIA,,,TX,,,,4,1,,TXD,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,2004,,,
ProdByTech,8.429411013653581,0.0,UTOPIA,,,ELC,,,,5,1,,E01,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,2004,,,
ProdByTech,0.5675912351999999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,2004,,,
ProdByTech,0.8934306479999999,0.0,UTOPIA,,,ELC,,,,5,1,,E51,2004,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,2004,,,
