NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR,PARAM,REGION_x,REGION_y
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,RLu,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,RLu,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,RLu,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,RLu,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,RLu,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,RLu,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,RLu,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,RLu,2010,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,1990,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,1991,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,1992,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,1993,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,1994,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,1995,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,1996,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,1997,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,1998,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,1999,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2000,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2001,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2002,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,SRE,2010,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,1990,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,1991,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,1992,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,1993,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,1994,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,1995,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,1996,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,1997,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,1998,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,1999,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2000,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2001,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2002,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXD,2010,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,1990,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,1991,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,1992,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,1993,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,1994,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,1995,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,1996,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,1997,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,1998,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,1999,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2000,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2001,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2002,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXE,2010,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,1990,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,1991,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,1992,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,1993,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,1994,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,1995,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,1996,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,1997,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,1998,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,1999,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2000,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2001,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2002,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXG,2010,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,1990,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,1991,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,1992,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,1993,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,1994,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,1995,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,1996,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,1997,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,1998,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,1999,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2000,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2001,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2002,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,5,2,,TXu,2010,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,1990,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,1991,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,1992,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,1993,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,1994,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,1995,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,1996,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,1997,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,1998,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,1999,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2000,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2001,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2002,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,BCKSTP,2010,,,
RateOfActivity,2.2524145343731257,0.0,UTOPIA,,,,,,,6,1,,E01,1990,,,
RateOfActivity,2.335233741091782,0.0,UTOPIA,,,,,,,6,1,,E01,1991,,,
RateOfActivity,2.503200147810438,0.0,UTOPIA,,,,,,,6,1,,E01,1992,,,
RateOfActivity,2.5860193545290944,0.0,UTOPIA,,,,,,,6,1,,E01,1993,,,
RateOfActivity,2.753985761247751,0.0,UTOPIA,,,,,,,6,1,,E01,1994,,,
RateOfActivity,2.9219521679664067,0.0,UTOPIA,,,,,,,6,1,,E01,1995,,,
RateOfActivity,3.0047713746850633,0.0,UTOPIA,,,,,,,6,1,,E01,1996,,,
RateOfActivity,3.1727377814037196,0.0,UTOPIA,,,,,,,6,1,,E01,1997,,,
RateOfActivity,3.340704188122376,0.0,UTOPIA,,,,,,,6,1,,E01,1998,,,
RateOfActivity,3.5086705948410324,0.0,UTOPIA,,,,,,,6,1,,E01,1999,,,
RateOfActivity,6.958222474827019,0.0,UTOPIA,,,,,,,6,1,,E01,2000,,,
RateOfActivity,11.254829494805978,0.0,UTOPIA,,,,,,,6,1,,E01,2001,,,
RateOfActivity,15.906878114784938,0.0,UTOPIA,,,,,,,6,1,,E01,2002,,,
RateOfActivity,18.644650997750976,0.0,UTOPIA,,,,,,,6,1,,E01,2003,,,
RateOfActivity,18.896600607828944,0.0,UTOPIA,,,,,,,6,1,,E01,2004,,,
RateOfActivity,19.148550217906948,0.0,UTOPIA,,,,,,,6,1,,E01,2005,,,
RateOfActivity,19.400499827984934,0.0,UTOPIA,,,,,,,6,1,,E01,2006,,,
RateOfActivity,19.65244943806292,0.0,UTOPIA,,,,,,,6,1,,E01,2007,,,
RateOfActivity,19.9043990481409,0.0,UTOPIA,,,,,,,6,1,,E01,2008,,,
RateOfActivity,28.4410771486756,0.0,UTOPIA,,,,,,,6,1,,E01,2009,,,
RateOfActivity,28.98599295497624,0.0,UTOPIA,,,,,,,6,1,,E01,2010,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,1990,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,1991,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,1992,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,1993,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,1994,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,1995,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,1996,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,1997,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,1998,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,1999,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2000,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2001,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2002,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E21,2010,,,
RateOfActivity,1.1069136,0.0,UTOPIA,,,,,,,6,1,,E31,1990,,,
RateOfActivity,1.1920608,0.0,UTOPIA,,,,,,,6,1,,E31,1991,,,
RateOfActivity,1.1920608,0.0,UTOPIA,,,,,,,6,1,,E31,1992,,,
RateOfActivity,1.277208,0.0,UTOPIA,,,,,,,6,1,,E31,1993,,,
RateOfActivity,1.277208,0.0,UTOPIA,,,,,,,6,1,,E31,1994,,,
RateOfActivity,1.277208,0.0,UTOPIA,,,,,,,6,1,,E31,1995,,,
RateOfActivity,1.3623551999999999,0.0,UTOPIA,,,,,,,6,1,,E31,1996,,,
RateOfActivity,1.3623551999999999,0.0,UTOPIA,,,,,,,6,1,,E31,1997,,,
RateOfActivity,1.3623551999999999,0.0,UTOPIA,,,,,,,6,1,,E31,1998,,,
RateOfActivity,1.3623551999999999,0.0,UTOPIA,,,,,,,6,1,,E31,1999,,,
RateOfActivity,1.4475023999999999,0.0,UTOPIA,,,,,,,6,1,,E31,2000,,,
RateOfActivity,1.7029439999999998,0.0,UTOPIA,,,,,,,6,1,,E31,2001,,,
RateOfActivity,1.7029439999999998,0.0,UTOPIA,,,,,,,6,1,,E31,2002,,,
RateOfActivity,1.7029439999999998,0.0,UTOPIA,,,,,,,6,1,,E31,2003,,,
RateOfActivity,1.7029439999999998,0.0,UTOPIA,,,,,,,6,1,,E31,2004,,,
RateOfActivity,1.7029439999999998,0.0,UTOPIA,,,,,,,6,1,,E31,2005,,,
RateOfActivity,1.7029439999999998,0.0,UTOPIA,,,,,,,6,1,,E31,2006,,,
RateOfActivity,1.7029439999999998,0.0,UTOPIA,,,,,,,6,1,,E31,2007,,,
RateOfActivity,1.7029439999999998,0.0,UTOPIA,,,,,,,6,1,,E31,2008,,,
RateOfActivity,1.7029439999999998,0.0,UTOPIA,,,,,,,6,1,,E31,2009,,,
RateOfActivity,1.7880911999999998,0.0,UTOPIA,,,,,,,6,1,,E31,2010,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,1990,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,1991,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,1992,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,1993,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,1994,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,1995,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,1996,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,1997,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,1998,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,1999,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2000,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2001,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2002,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E51,2010,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,1990,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,1991,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,1992,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,1993,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,1994,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,1995,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,1996,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,1997,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,1998,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,1999,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2000,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2001,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2002,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,E70,2010,,,
RateOfActivity,64.22099581847179,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,1990,,,
RateOfActivity,67.43204560939539,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,1991,,,
RateOfActivity,70.64309540031897,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,1992,,,
RateOfActivity,73.85414519124257,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,1993,,,
RateOfActivity,77.06519498216615,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,1994,,,
RateOfActivity,80.27624477308974,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,1995,,,
RateOfActivity,83.48729456401333,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,1996,,,
RateOfActivity,86.69834435493692,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,1997,,,
RateOfActivity,89.9093941458605,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,1998,,,
RateOfActivity,93.12044393678411,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,1999,,,
RateOfActivity,91.52187562160326,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2000,,,
RateOfActivity,90.19445172058062,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2001,,,
RateOfActivity,88.72417067665822,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2002,,,
RateOfActivity,89.988569257857,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2003,,,
RateOfActivity,94.80414394424224,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2004,,,
RateOfActivity,99.6197186306277,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2005,,,
RateOfActivity,104.43529331701313,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2006,,,
RateOfActivity,109.25086800339844,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2007,,,
RateOfActivity,114.06644268978397,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2008,,,
RateOfActivity,118.88201737616926,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2009,,,
RateOfActivity,123.69759206255482,0.0,UTOPIA,,,,,,,6,1,,IMPDSL1,2010,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,1990,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,1991,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,1992,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,1993,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,1994,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,1995,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,1996,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,1997,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,1998,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,1999,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2000,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2001,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2002,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2003,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2004,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2005,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2006,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2007,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2008,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2009,,,
RateOfActivity,0.0,0.0,UTOPIA,,,,,,,6,1,,IMPGSL1,2010,,,
RateOfActivity,7.03879541991602,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,1990,,,
RateOfActivity,7.297605440911818,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,1991,,,
RateOfActivity,7.82250046190762,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,1992,,,
RateOfActivity,8.081310482903422,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,1993,,,
RateOfActivity,8.606205503899224,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,1994,,,
RateOfActivity,9.131100524895022,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,1995,,,
RateOfActivity,9.389910545890825,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,1996,,,
RateOfActivity,9.914805566886626,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,1997,,,
RateOfActivity,10.439700587882427,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,1998,,,
RateOfActivity,10.964595608878227,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,1999,,,
RateOfActivity,21.744445233834437,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2000,,,
RateOfActivity,35.171342171268684,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2001,,,
RateOfActivity,49.70899410870298,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2002,,,
RateOfActivity,58.264534367971805,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2003,,,
RateOfActivity,59.05187689946553,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2004,,,
RateOfActivity,59.839219430959226,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2005,,,
RateOfActivity,60.62656196245293,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2006,,,
RateOfActivity,61.41390449394669,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2007,,,
RateOfActivity,62.201247025440324,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2008,,,
RateOfActivity,88.87836608961126,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2009,,,
RateOfActivity,90.58122798430077,0.0,UTOPIA,,,,,,,6,1,,IMPHCO1,2010,,,
